Reaction,Lower Bound,Upper Bound
val-L_pd,-0.022012334617841436,0.027020236035838655
sucr_pd,0.0,2.9871489045414505
fru-B_pd,-6.538939745200422,4.401884730001507
udpgal_pd,0.0,0.6777556189164051
udpg_pd,0.0,0.6794688032792741
co2_pd,-1.892724836090237,0.0
h2o_pd,-50.74466586618706,0.0
o2_pd,-1.5106455162998649,0.0
pep_pd,-2.8519953892491934,25.361096464197743
pyr_pd,-3.4543234552041175,4.142053894714266
mal-L_pd,-6.049852273013945,0.0
glu5p_pd,-0.6159509130938521,0.0
akg_pd,-3.0939729111679886,7.244389969311149
icit_pd,-25.316268063583575,0.0
gal_pd,-6.17819025665424,2.6402013514560574
g1p_pd,0.0,7.8151723370689306
g6p-A_pd,0.0,7.3759534235540505
cit_pd,-25.320145101854614,1.5134595832974247
oxa_pd,-0.37667974508094804,0.3958298128976252
2pg_pd,-25.464973770580027,6.9011303293809085
dhap_pd,-4.550773219379492,17.686374564992
g3p_pd,-7.743587178491266,8.134379766080912
3pg_pd,-19.164151397164623,6.8796900986393155
glyclt_pd,-1.4838660638343621,2.857831704293743
acon-C_pd,0.0,25.361159833376927
succ_pd,-0.3260067415047316,0.3777736366555616
trans_MDH2m_M,-0.13685754058054744,0.5888697139795815
trans_hco3ec_M,-0.19068492063666936,0.0
